Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2023-01-16 06:00:00,157.83762047707017,34.05742014584393,0.16096497284239786
2023-01-16 07:00:00,115.273233264293,92.76943924491705,0.10733364071804193
2023-01-16 08:00:00,333.746744921179,36.27260032475452,0.10083070643630063
2023-01-16 09:00:00,417.81936447576527,33.662282256564446,0.24180032455125938
2023-01-16 10:00:00,147.47968762323438,43.63073200717024,0.20605843694823933
2023-01-16 11:00:00,141.20070857905577,86.77875384811334,0.2000335696988919
2023-01-16 12:00:00,494.8004645039756,15.113270187962602,0.1962701064715982
2023-01-16 13:00:00,245.87240216903433,3.5475041285408238,0.4178993497763761
2023-01-16 14:00:00,175.79909179501027,31.17024956482878,0.0956127834852237
2023-01-16 15:00:00,262.13542482731066,1.2474446740274536,0.16208639536734895
2023-01-16 16:00:00,138.74539108184865,63.712097127512635,0.23520186716177915
2023-01-16 17:00:00,243.12397375171733,45.09219578324313,0.44399613461846926
2023-01-16 18:00:00,376.99304996172265,50.868707648084765,0.38110234145001826
2023-01-16 19:00:00,415.0556004990609,53.89893613549943,0.16032272396015795
2023-01-16 20:00:00,190.86582376581003,21.399313808166475,0.27131224999352715
2023-01-16 21:00:00,425.42052774399554,22.096776753954416,0.41255262377601526
2023-01-16 22:00:00,104.64088057344165,10.78068159943636,0.2622784514238044
2023-01-16 23:00:00,152.47721361335493,31.27702003261934,0.4878378389397862
2023-01-17 00:00:00,366.0170670307195,50.603681385489374,0.3800762265078935
2023-01-17 01:00:00,349.55432644609834,0.4378660920090649,0.2570325825155449
2023-01-17 02:00:00,373.4540947940813,60.221835180521566,0.1831190345825524
2023-01-17 03:00:00,422.4161989087273,26.635196352889267,0.11737773336236154
2023-01-17 04:00:00,224.69627156795548,22.00943821956963,0.36989735730807505
2023-01-17 05:00:00,420.0626950736772,7.22134933345846,0.05573579603644996
2023-01-17 06:00:00,176.09997215941937,54.23777990284271,0.4889888224730251
2023-01-17 07:00:00,257.59195269785954,82.03477413326726,0.06095986656101575
2023-01-17 08:00:00,168.47038626275537,69.51309437232219,0.09463930026181928
2023-01-17 09:00:00,325.79227304151016,62.276654000869634,0.33563487646929213
2023-01-17 10:00:00,273.70086148440544,85.87127329894582,0.38558961778119827
2023-01-17 11:00:00,412.07365793541277,46.14518502068692,0.40747990311645593
2023-01-17 12:00:00,283.960422415258,31.87570188058969,0.40161023984250865
2023-01-17 13:00:00,465.7534553467156,45.57889073647486,0.43656597948695497
2023-01-17 14:00:00,424.74888248398133,29.370634681262253,0.43856280295527694
2023-01-17 15:00:00,408.7784618435668,57.076408179312786,0.1614770366582389
2023-01-17 16:00:00,461.8439775746518,11.008283452601987,0.2276783246215321
2023-01-17 17:00:00,297.21140402760466,81.45472197337699,0.28298487332511635
2023-01-17 18:00:00,461.39840108878525,50.23998961672379,0.11053855411404367
2023-01-17 19:00:00,220.76530188501062,22.121152349829252,0.2775778866973772
2023-01-17 20:00:00,388.54213890336445,46.696815715957726,0.06572043983760041
2023-01-17 21:00:00,135.1105614750193,90.39462846366351,0.40383571126829754
2023-01-17 22:00:00,252.29830604464368,26.958079499280686,0.08787675084569925
2023-01-17 23:00:00,379.6279054203246,68.31704974757436,0.0903808895573863
2023-01-18 00:00:00,303.46627239851694,53.62783432561914,0.1473246751893086
2023-01-18 01:00:00,271.56794050664246,56.649238232956165,0.3288914922819774
2023-01-18 02:00:00,239.06193552310066,42.47789584647202,0.3537098496291109
2023-01-18 03:00:00,487.76255634577745,16.835435425318344,0.4819792997228273
2023-01-18 04:00:00,288.7475959682373,0.06641506621047899,0.4511898144048955
2023-01-18 05:00:00,332.95860716710934,18.721818680852074,0.24868346362099208
2023-01-18 06:00:00,182.4178571164648,7.5131611013941395,0.3532548958707865
2023-01-18 07:00:00,234.48195566638094,36.01522385635717,0.39987714461621726
2023-01-18 08:00:00,257.96476949433975,31.1460724255192,0.2097695438366004
2023-01-18 09:00:00,135.24184772877751,63.304487491286054,0.059839518925287855
2023-01-18 10:00:00,489.8766448684159,32.30868147872836,0.06644497063527782
2023-01-18 11:00:00,211.59597035684652,67.37256130609462,0.18860928163374763
2023-01-18 12:00:00,236.89703541369832,32.765795371995445,0.23242000885964448
2023-01-18 13:00:00,220.69921747626285,69.38866857078831,0.40595132032543374
2023-01-18 14:00:00,316.5352003106478,73.68800301726755,0.345141335363745
2023-01-18 15:00:00,277.20342417676414,14.50098325484258,0.2304433844713482
2023-01-18 16:00:00,486.9187076098183,41.61746054389144,0.15471565687338346
2023-01-18 17:00:00,417.98103103809495,79.98609712155043,0.12303132526174881
2023-01-18 18:00:00,377.5769412727342,76.34050746525419,0.2782323503159031
2023-01-18 19:00:00,406.0880662090242,82.26644861076868,0.10647783039001349
2023-01-18 20:00:00,187.28759731593703,40.92727221045496,0.2148453769846166
2023-01-18 21:00:00,388.01809459124865,92.79716377223322,0.3088181766070869
2023-01-18 22:00:00,486.0206531886389,39.94495701765726,0.1796375700102163
2023-01-18 23:00:00,231.780199142722,60.737823739666375,0.4858039248001035
2023-01-19 00:00:00,358.9472121232742,68.31322233896093,0.4323784758334364
2023-01-19 01:00:00,476.11335794000513,33.85110562008651,0.4561919262611683
2023-01-19 02:00:00,390.7841101987768,5.8386113547406975,0.42529932570532775
2023-01-19 03:00:00,306.82749099449006,5.854207041354343,0.35193001529215345
2023-01-19 04:00:00,473.8260936203798,40.31372862669077,0.3330503787508488
2023-01-19 05:00:00,365.13807252940876,84.52139970120696,0.08924103445723644
2023-01-19 06:00:00,488.1585082478823,64.88165791148245,0.3914612298294903
2023-01-19 07:00:00,300.6163725217351,95.5546390171104,0.07135886529760575
2023-01-19 08:00:00,332.40025456737567,53.231663673914134,0.14747453434138383
2023-01-19 09:00:00,135.699333857983,31.161023472953765,0.22943507393974033
2023-01-19 10:00:00,263.547228109499,33.774148673405215,0.2257123215252781
2023-01-19 11:00:00,233.87090940685752,79.22915047745026,0.12500607316783907
2023-01-19 12:00:00,205.2806549847174,58.721685730626646,0.10680504868668583
2023-01-19 13:00:00,292.32228232445436,97.26696883864543,0.3612999559045866
2023-01-19 14:00:00,353.7751554440973,50.13608738118478,0.06217870726321654
2023-01-19 15:00:00,132.03215191820334,13.651450105976338,0.32104916178466775
2023-01-19 16:00:00,487.2272337775305,88.50556350984387,0.48937119104731047
2023-01-19 17:00:00,399.27058619221134,72.86010722862993,0.39930377809201917
2023-01-19 18:00:00,181.93117073750204,75.3340437150122,0.14203065915598795
2023-01-19 19:00:00,141.9120107843832,71.4645400406622,0.146413091210902
2023-01-19 20:00:00,172.51261165525494,10.751387375049804,0.26528557879442705
2023-01-19 21:00:00,140.8072235893875,44.86495513854243,0.20311101487830097
2023-01-19 22:00:00,431.34750999868703,28.40724547684482,0.10341599435909687
2023-01-19 23:00:00,277.960207994067,25.463985867170045,0.16960130381293162
2023-01-20 00:00:00,471.30822442616676,57.867580793458615,0.1871769844942543
2023-01-20 01:00:00,471.5635121736542,83.81842558041505,0.23403861191456438
2023-01-20 02:00:00,403.79181701957634,53.53717868243588,0.4736440271132424
2023-01-20 03:00:00,194.11822261597922,13.488207442565392,0.12740983279999116
2023-01-20 04:00:00,129.18645424703814,79.93966546198688,0.2428908429585085
2023-01-20 05:00:00,362.1697149621546,11.365239845488128,0.2619687327785781
2023-01-20 06:00:00,281.17979159127754,6.9790773386287475,0.09867869739739164
2023-01-20 07:00:00,218.47355552651356,41.03029022538097,0.49522183463372843
2023-01-20 08:00:00,438.26165675840065,58.67296423286774,0.28508014912719354
2023-01-20 09:00:00,352.8068291942801,78.85215567308495,0.15546599322822774
2023-01-20 10:00:00,303.26350952157986,20.904500885644328,0.431603008936941
2023-01-20 11:00:00,179.8805613791441,56.432402855888185,0.19089411424302516
2023-01-20 12:00:00,404.2479557566879,65.80162941714795,0.4435115531713482
2023-01-20 13:00:00,301.0678033462146,16.269882159953987,0.18034630199950147
2023-01-20 14:00:00,302.15528468452004,70.81289300231134,0.1775834951516616
2023-01-20 15:00:00,196.47236054653084,60.186076324894756,0.47924284395888905
2023-01-20 16:00:00,475.5884592100588,33.59619191260522,0.16097191189269844
2023-01-20 17:00:00,186.5101218667518,40.093740469512475,0.33946563773265165
2023-01-20 18:00:00,467.68173056799253,55.22973596394613,0.23824026412674715
2023-01-20 19:00:00,408.2486531865285,56.593232537713924,0.4924956418695935
2023-01-20 20:00:00,437.61529004529064,11.109573551063201,0.1661698919862724
2023-01-20 21:00:00,356.51134359590185,87.24857019527661,0.10626595453904031
2023-01-20 22:00:00,328.9257805603355,20.06846253743584,0.4596907831125823
2023-01-20 23:00:00,307.85707432320595,74.74091444828169,0.19496870874341377
2023-01-21 00:00:00,183.2996849958703,39.85700194987834,0.28410817909560987
2023-01-21 01:00:00,117.83122032275317,91.64965106401078,0.25018794497984864
2023-01-21 02:00:00,309.7210725294008,30.10670939832285,0.1609297195669354
2023-01-21 03:00:00,296.6821195146807,49.342813263988475,0.05404339738748363
2023-01-21 04:00:00,454.2520103477323,75.07539923276795,0.10415191011540892
2023-01-21 05:00:00,400.856902530525,39.4440753650791,0.25583376087443044
2023-01-21 06:00:00,145.385582312297,58.304547747654986,0.07344629190470539
2023-01-21 07:00:00,205.64186844975,76.18157728562377,0.1381443421005505
2023-01-21 08:00:00,363.2780114456451,22.456815173927392,0.18318727691102982
2023-01-21 09:00:00,181.48790363301686,75.81412841863676,0.4290015088543929
2023-01-21 10:00:00,235.18186489667178,37.85191704714119,0.09613193602157621
2023-01-21 11:00:00,324.9777933749002,53.90276941037385,0.39174963695697557
2023-01-21 12:00:00,313.92591653571594,74.21419276545063,0.44264150844048544
2023-01-21 13:00:00,490.5724783884375,89.94454495418455,0.2263898776877571
2023-01-21 14:00:00,166.79420040038875,33.03052602113282,0.23989420129398292
2023-01-21 15:00:00,256.14934685384367,69.9242855014717,0.15133509464174932
2023-01-21 16:00:00,470.5476640160868,96.0429460086973,0.12237753168490555
2023-01-21 17:00:00,336.51103309118554,74.02567459429521,0.3861507209457942
2023-01-21 18:00:00,422.6558288809868,11.640611214125062,0.1286598165897101
2023-01-21 19:00:00,315.21668952780476,39.52193323939085,0.15083773852470417
2023-01-21 20:00:00,491.7085633905681,51.81604916404494,0.2510691251138707
2023-01-21 21:00:00,404.2000786524744,17.662172333051263,0.4266896439024085
2023-01-21 22:00:00,394.83317804982653,85.89435763219487,0.29077442686081245
2023-01-21 23:00:00,329.24018334480377,61.74372237644569,0.493463952046839
2023-01-22 00:00:00,352.2757673700886,95.6551986473763,0.41787408996526926
2023-01-22 01:00:00,237.26303330649054,16.086468007197176,0.1030214327013815
2023-01-22 02:00:00,338.64637858142214,83.89659250845033,0.39964577788572414
2023-01-22 03:00:00,455.9931760920391,25.832636074453774,0.28037466993723864
2023-01-22 04:00:00,297.60971071950735,88.06219859433635,0.306305889783696
2023-01-22 05:00:00,367.3789756161992,50.68059766920264,0.11508797543322628
2023-01-22 06:00:00,319.26655022314503,95.66705924009524,0.31035424728204786
2023-01-22 07:00:00,394.8412719061212,98.99594600772818,0.17259572928878564
2023-01-22 08:00:00,353.0629870676878,3.311321612039042,0.14330129574916828
2023-01-22 09:00:00,350.00512372790297,99.87723733411714,0.4458410326645054
2023-01-22 10:00:00,157.8946251293077,54.18762102603113,0.36091493148945236
2023-01-22 11:00:00,488.7442723242415,76.4002250891315,0.17188041028706338
2023-01-22 12:00:00,222.45721467209458,15.544252671818581,0.1934938800713661
2023-01-22 13:00:00,321.5390058066308,45.793520497023565,0.4902030054375698
2023-01-22 14:00:00,136.28979712761372,2.8227950683279768,0.2730248888382329
2023-01-22 15:00:00,261.0515734972928,98.02216734655356,0.4480845157122805
2023-01-22 16:00:00,411.3119780404809,5.788300782146494,0.2791010377325016
2023-01-22 17:00:00,157.45410855730643,23.31319603536365,0.31351427645449437
2023-01-22 18:00:00,106.76750523336729,45.44461402166623,0.2799037034396957
2023-01-22 19:00:00,433.58002029604444,88.87194737095203,0.4705052677430749
2023-01-22 20:00:00,152.95490771291497,60.57923379763239,0.4328860564617422
2023-01-22 21:00:00,164.7787813263414,46.1813614324364,0.3541376481606804
2023-01-22 22:00:00,298.15939252650736,67.88367862738951,0.19778645597784017
2023-01-22 23:00:00,406.72545195879815,42.36487122515942,0.32481240578045667
2023-01-23 00:00:00,313.29287205624746,44.27841184516068,0.14574645703835098
2023-01-23 01:00:00,180.54303860820556,82.3775434147196,0.485710951777591
2023-01-23 02:00:00,353.5972433355886,2.659424086499218,0.346001669738785
2023-01-23 03:00:00,274.9297233887227,70.44929380599,0.3710314341449116
2023-01-23 04:00:00,344.6783521395722,43.677457304105836,0.06124689659709431
2023-01-23 05:00:00,375.7251425083227,65.11999530854014,0.2868523913392351
2023-01-23 06:00:00,320.94078944742296,50.609059427709845,0.3948895618107693
2023-01-23 07:00:00,205.8852907302208,90.30125926823231,0.17939169633309493
2023-01-23 08:00:00,481.1378750743057,86.29860927713264,0.13612094592285867
2023-01-23 09:00:00,356.370798345847,91.04816648703425,0.1390370971200502
2023-01-23 10:00:00,206.60057333605727,23.874222220395325,0.06328042036050953
2023-01-23 11:00:00,181.32992956369836,46.808951252222954,0.2705237146702467
2023-01-23 12:00:00,435.2779180363216,21.438135037655094,0.43327321692316506
2023-01-23 13:00:00,150.81786966035202,69.47805917870542,0.2959375962724382
2023-01-23 14:00:00,246.587169953684,17.24486630236384,0.45560720725537845
2023-01-23 15:00:00,228.32359514057288,48.400628262401256,0.45149535845660277
2023-01-23 16:00:00,317.0972288599313,96.05666774464461,0.149011669080449
2023-01-23 17:00:00,326.0449410377248,68.4703687396671,0.18209867665503215
2023-01-23 18:00:00,274.8142320820547,92.4150249123456,0.2692092884977974
2023-01-23 19:00:00,487.63059970496215,93.69628390232646,0.2481228629497334
2023-01-23 20:00:00,431.73495343795787,32.10687457977117,0.06719870581743731
2023-01-23 21:00:00,244.251194684065,7.933013279566903,0.08043048459780536
2023-01-23 22:00:00,499.33092575674266,92.80463323082358,0.23575281778174922
2023-01-23 23:00:00,349.52257107888,65.35956930593258,0.48525677501483866
2023-01-24 00:00:00,106.52055041396254,38.412480012129755,0.13995556791292163
2023-01-24 01:00:00,112.04658927634745,98.21307567446975,0.29871384263990813
2023-01-24 02:00:00,454.33097841591206,60.90555593494149,0.344558161682794
2023-01-24 03:00:00,196.15631038026112,18.428833573285875,0.25328430371057287
2023-01-24 04:00:00,279.39507030687787,3.3903318610572053,0.40815724024526795
2023-01-24 05:00:00,151.42327352448407,37.48872623903266,0.1639380411335215
2023-01-24 06:00:00,125.786471082457,68.83450945926975,0.4025169555927469
2023-01-24 07:00:00,299.8301537103943,61.36874378035654,0.15162678633310972
2023-01-24 08:00:00,483.5288015183389,73.7298789869273,0.06080441196413539
2023-01-24 09:00:00,103.58710724019589,20.298831308636466,0.45362834753710873
2023-01-24 10:00:00,444.67085295964915,74.75557008947123,0.3679512880512861
2023-01-24 11:00:00,422.1858470433015,10.265484550669568,0.32456006777760527
2023-01-24 12:00:00,286.3311483930454,58.61793042544866,0.3594958724141096
2023-01-24 13:00:00,272.0751608624428,39.38864447056838,0.33151798278173417
2023-01-24 14:00:00,442.414894475441,63.22939260731908,0.2704495126505509
2023-01-24 15:00:00,127.00113543640433,32.08084487681522,0.0669036835861633
2023-01-24 16:00:00,424.27649580453715,48.82479674386069,0.0527376776234541
2023-01-24 17:00:00,340.0862952797619,52.27175888865868,0.0933658332478888
2023-01-24 18:00:00,187.96565591474922,11.75375374730483,0.1717589053673531
2023-01-24 19:00:00,413.42097688035,89.06443428068634,0.36487864075916976
2023-01-24 20:00:00,246.39471646924292,68.1762446848777,0.4347780120739872
2023-01-24 21:00:00,223.68086755146794,97.44739135913393,0.24432900315377826
2023-01-24 22:00:00,278.1724337031853,97.22117964920578,0.4692010381166154
2023-01-24 23:00:00,391.3844552287459,39.658350584949446,0.4696383078551031
2023-01-25 00:00:00,290.694407945903,73.67726817806921,0.4205241823722819
2023-01-25 01:00:00,161.32398588352274,34.57197914044795,0.4436093731303513
2023-01-25 02:00:00,343.4578695013174,7.8657808445492305,0.32408767745455586
2023-01-25 03:00:00,321.585131855427,55.33060024828749,0.2863947852148623
2023-01-25 04:00:00,416.2122633414441,16.200467669720176,0.3976261765989276
2023-01-25 05:00:00,420.07773427478,29.973035925716275,0.12598139340957498
2023-01-25 06:00:00,219.23799199501343,75.3514081969342,0.27118327607256554
2023-01-25 07:00:00,381.8631665326339,12.078432871956846,0.1522511640397587
2023-01-25 08:00:00,280.16611274706815,76.02682863291382,0.24926850700270764
2023-01-25 09:00:00,304.05757304393904,53.284014599944626,0.14043066332395843
2023-01-25 10:00:00,362.8489888606171,44.60853974604622,0.10232447891501091
2023-01-25 11:00:00,240.04376867538681,31.191290360942368,0.45484800274027837
2023-01-25 12:00:00,295.45411267332156,44.00515085041575,0.13884088491445254
2023-01-25 13:00:00,277.6566816906127,85.27703384018236,0.13270219123716334
