Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2023-01-16 07:00:00,519.093357001493,61.12376153389461,0.34875664982414034
2023-01-16 08:00:00,188.21554727194726,13.343162964704348,0.5714225147216047
2023-01-16 09:00:00,449.285193492881,21.65866232943555,0.4029188194096236
2023-01-16 10:00:00,154.39955825323597,54.662812653198344,0.2297842076725138
2023-01-16 11:00:00,301.11095217808725,4.308186093869315,0.26111156950140035
2023-01-16 12:00:00,524.5258322390894,14.264229527724915,0.2834414196415329
2023-01-16 13:00:00,454.09039077169496,27.78981527569233,0.12592797643137738
2023-01-16 14:00:00,436.83474924068145,58.9560001929552,0.5885193936359328
2023-01-16 15:00:00,146.3999076005137,37.883803810012395,0.12543772360147476
2023-01-16 16:00:00,374.122600511342,63.48326611829872,0.45507341615262364
2023-01-16 17:00:00,352.3836397422844,85.03410497012374,0.36209175134631977
2023-01-16 18:00:00,367.1893631445852,21.371403926456132,0.36581263951448884
2023-01-16 19:00:00,590.5233473993211,31.111162815347683,0.2532431466843109
2023-01-16 20:00:00,105.25777293865286,13.050735084410636,0.053098669831926466
2023-01-16 21:00:00,335.0174344106431,8.382090575180367,0.5320521529414597
2023-01-16 22:00:00,588.5130096836158,66.59677725971383,0.5991437775651423
2023-01-16 23:00:00,89.05929275372038,21.827222707983484,0.41992048070688115
2023-01-17 00:00:00,252.99105721519322,80.10022510357598,0.4801066298527976
2023-01-17 01:00:00,148.35791726268596,43.565022425577304,0.2263038334756283
2023-01-17 02:00:00,557.1703554068795,82.31644826521698,0.39667990916127094
2023-01-17 03:00:00,277.82394817644484,36.27204956373586,0.14052831249624304
2023-01-17 04:00:00,205.52668068873348,64.87929471126998,0.03402214252741132
2023-01-17 05:00:00,247.92480741848905,29.069293783476592,0.11963450184329928
2023-01-17 06:00:00,509.0186631461167,5.089835630483874,0.1718792870474466
2023-01-17 07:00:00,466.3530507675137,85.4846431627451,0.46101213667329954
2023-01-17 08:00:00,528.0982822637966,88.4250064488367,0.5919501021543936
2023-01-17 09:00:00,91.30119377416574,20.232538949956126,0.3545011166981935
2023-01-17 10:00:00,113.76251211245899,0.4080776022679089,0.5756304688219008
2023-01-17 11:00:00,235.7190513202892,11.218523530816071,0.20286150431865588
2023-01-17 12:00:00,419.2626829089555,92.82697344426644,0.3829440935153622
2023-01-17 13:00:00,208.47322200775946,65.72189428161126,0.297334244051224
2023-01-17 14:00:00,90.66255741428759,59.338324776816286,0.10408659865246919
2023-01-17 15:00:00,379.0632996098984,87.40949953670281,0.5108804960370472
2023-01-17 16:00:00,425.8429113910078,38.02402644955589,0.5718365549628173
2023-01-17 17:00:00,432.80691060485333,34.34518269233403,0.6532368643936924
2023-01-17 18:00:00,398.8807060812247,17.85958146409112,0.3808967621113396
2023-01-17 19:00:00,328.5213373795927,25.961732846420304,0.6673828611041729
2023-01-17 20:00:00,55.62396920947938,45.215134496687725,0.5222426471529278
2023-01-17 21:00:00,587.1227133760577,54.224237971198754,0.6858095895378052
2023-01-17 22:00:00,291.040712012883,56.46665893994209,0.3159010890978219
2023-01-17 23:00:00,303.2893471922831,66.02338943080278,0.64088320132284
2023-01-18 00:00:00,210.65634443231926,64.07190954776293,0.3752114860866478
2023-01-18 01:00:00,528.6351894216614,10.768307162359969,0.27371066847088865
2023-01-18 02:00:00,276.03048309687006,69.32671421306654,0.4902988750401417
2023-01-18 03:00:00,519.6806268260966,53.53605950720992,0.6979433762858878
2023-01-18 04:00:00,383.3749563821563,30.96028253959815,0.2423718429656781
2023-01-18 05:00:00,510.5247075400264,2.136276229182088,0.6099557016005341
2023-01-18 06:00:00,463.4591426462554,54.13020556226162,0.23634312791941678
2023-01-18 07:00:00,225.9703865435485,2.324934272357415,0.2653535225624053
2023-01-18 08:00:00,364.91850723669205,91.7875072532467,0.2191794299117082
2023-01-18 09:00:00,254.8599536201016,25.62395407817759,0.13059693836821562
2023-01-18 10:00:00,156.51536957384917,79.04701345300603,0.5487581227082013
2023-01-18 11:00:00,109.25811327466712,37.41587174822898,0.35069467715585234
2023-01-18 12:00:00,138.22658183867443,19.898781335125026,0.12565263897929252
2023-01-18 13:00:00,397.0260578874353,32.77052640051554,0.0673497216245535
2023-01-18 14:00:00,444.9039995768072,85.97872240313903,0.2840679718021434
2023-01-18 15:00:00,204.27046920459065,75.62561166288853,0.4777031466211821
2023-01-18 16:00:00,278.6398546126513,19.602044317627886,0.2072618950909854
2023-01-18 17:00:00,103.0989694544294,85.20940547844631,0.3353536996949308
2023-01-18 18:00:00,499.75647415779014,92.58722067799475,0.4895972964114087
2023-01-18 19:00:00,341.2273549283616,96.36728134397265,0.35810521618991453
2023-01-18 20:00:00,108.68315571189292,14.282173400340014,0.031116435384452953
2023-01-18 21:00:00,149.14428129182403,7.1380057086263164,0.26360353956928584
2023-01-18 22:00:00,362.59623974251815,6.208923080860451,0.6697001291731279
2023-01-18 23:00:00,225.7612812688848,90.81242500015655,0.5830225118523331
2023-01-19 00:00:00,431.0594122629108,78.99342434422061,0.677556290870646
2023-01-19 01:00:00,383.94152004329936,68.62373774478473,0.23070473350385678
2023-01-19 02:00:00,554.5784173177533,5.54236178732479,0.5707256536710199
2023-01-19 03:00:00,125.96754554932038,81.11880118106629,0.50024703210651
2023-01-19 04:00:00,94.71482926612617,47.98406484151517,0.41534188674584416
2023-01-19 05:00:00,369.62752450256795,26.501929858616112,0.446323579901177
2023-01-19 06:00:00,269.40653335814085,87.45649864391058,0.12006584754602334
2023-01-19 07:00:00,168.34923035662717,28.318182454930007,0.1807109805325424
2023-01-19 08:00:00,157.05739007766815,49.95803718724602,0.5269225744181932
2023-01-19 09:00:00,120.63871904173942,40.919639235703684,0.3014269768913238
2023-01-19 10:00:00,499.17701642740235,98.08562751381014,0.6182797493634754
2023-01-19 11:00:00,217.9622054277011,97.3764621349309,0.0791879369354069
2023-01-19 12:00:00,423.7399832309901,45.82455484842674,0.6501647125321762
2023-01-19 13:00:00,234.4703565709046,47.58317981635266,0.29994246793985924
2023-01-19 14:00:00,401.79730961334855,51.81313784395355,0.5713147394465691
2023-01-19 15:00:00,583.1877586792408,85.7688670407828,0.09270810994610547
2023-01-19 16:00:00,436.1444025082864,59.20584055717741,0.6185901727308352
2023-01-19 17:00:00,185.33248412554482,28.743983964899876,0.5373613495618698
2023-01-19 18:00:00,331.2825719311568,34.88924224473215,0.1572662090272869
2023-01-19 19:00:00,119.01962224592931,49.29456760133418,0.4190565580628338
2023-01-19 20:00:00,98.6861687004675,48.54408197874942,0.061622213902704004
2023-01-19 21:00:00,165.4901209000005,65.06134862912617,0.14026393383541058
2023-01-19 22:00:00,444.1668309134791,46.24233441293425,0.48968085393863814
2023-01-19 23:00:00,220.7021284072026,80.56271220967102,0.1278498725249061
2023-01-20 00:00:00,345.9052159905591,57.36800391764483,0.08597352358564096
2023-01-20 01:00:00,378.261859399116,45.447390704460574,0.6631382705380522
2023-01-20 02:00:00,62.03954198422079,80.5663560582135,0.5773062479096702
2023-01-20 03:00:00,457.89099913847184,15.896342067680092,0.169298753212679
2023-01-20 04:00:00,481.44526662967206,59.97504805559777,0.6463935414693873
2023-01-20 05:00:00,452.82658207782526,36.69889737575566,0.3000460966941656
2023-01-20 06:00:00,123.16822934000923,68.30044143683676,0.09533768933673253
2023-01-20 07:00:00,254.0714427217996,5.815717388590002,0.663076455340127
2023-01-20 08:00:00,529.2790858058935,51.29926379441394,0.47626062535820246
2023-01-20 09:00:00,174.79140089098746,19.298483266375655,0.5692227832585446
2023-01-20 10:00:00,175.4626064481442,78.7716330366462,0.5439718238105404
2023-01-20 11:00:00,540.139832549851,17.770662014137528,0.16425052453676256
2023-01-20 12:00:00,558.7723924452514,57.36317061339227,0.20564716073872574
2023-01-20 13:00:00,161.38944885860286,96.76568152833421,0.05937783127967886
2023-01-20 14:00:00,538.0388280667944,24.68641660438321,0.32428924688891547
2023-01-20 15:00:00,114.98117774842474,80.8215299050977,0.13188176518905725
2023-01-20 16:00:00,446.2997756129523,62.87494623406139,0.04565046931253866
2023-01-20 17:00:00,566.0929742189912,83.68565392739451,0.3597903093344631
2023-01-20 18:00:00,362.08900033588554,9.514307644564168,0.45162051756705
2023-01-20 19:00:00,151.53391035756215,43.44124486289223,0.4578056417972661
2023-01-20 20:00:00,410.6036927569864,88.73921705641362,0.2548373265134034
2023-01-20 21:00:00,354.30428123991135,65.6698484001314,-0.00909458496044939
2023-01-20 22:00:00,154.01170231770078,37.61360582648812,0.2415298222974348
2023-01-20 23:00:00,382.2706369742744,53.10696972750161,0.5212209955810796
2023-01-21 00:00:00,326.44557645768515,73.54450174809654,0.20086895872875513
2023-01-21 01:00:00,464.56475071493844,16.784602072490717,0.5857927277401126
2023-01-21 02:00:00,505.8767084988273,66.89158822796352,0.6073106664885238
2023-01-21 03:00:00,94.28154112951583,40.13026247299108,0.6329814368134747
2023-01-21 04:00:00,151.67751789614255,48.98685412386736,0.37662871911641393
2023-01-21 05:00:00,466.6782813524458,5.783526962068031,0.24997662197081097
2023-01-21 06:00:00,267.8750986642661,29.578370337690185,0.13619936123673504
2023-01-21 07:00:00,371.3229462594934,79.24831457154129,0.625726777518187
2023-01-21 08:00:00,332.93232484274665,78.27108633711582,0.33640464075039056
2023-01-21 09:00:00,215.4442910454129,46.702557638366734,0.6417688524552795
2023-01-21 10:00:00,356.5532622628563,97.66650868660149,0.09094111202031235
2023-01-21 11:00:00,377.4972010384213,66.80500103926745,0.4696124671375578
2023-01-21 12:00:00,523.0198859940089,41.57038461261868,0.4081745595601013
2023-01-21 13:00:00,310.2960090977549,25.16069257873904,0.6380839925936389
2023-01-21 14:00:00,335.26389291140856,5.56149332822069,0.3939957653053938
2023-01-21 15:00:00,119.88358549372713,98.89211555219461,0.2356885328100942
2023-01-21 16:00:00,546.4759874800527,13.900553019824358,0.5140070887986526
2023-01-21 17:00:00,216.20700339210154,30.57786093489925,0.43875577136191446
2023-01-21 18:00:00,419.6800472957561,70.1684555207411,0.0718939293926581
2023-01-21 19:00:00,528.2871143477083,74.30420531044099,0.049013728312454305
2023-01-21 20:00:00,440.3700606230086,14.428059242576275,0.33416683789097934
2023-01-21 21:00:00,274.86019457787677,88.34567584159707,0.5296793548876043
2023-01-21 22:00:00,118.00417867668337,18.67498743255871,0.04746967785555892
2023-01-21 23:00:00,507.0682760676145,34.24220630818606,0.09467306231453186
2023-01-22 00:00:00,397.56703291533154,74.479914394472,0.4145528329283974
2023-01-22 01:00:00,510.0964971218618,46.74836673541824,0.30904179548258304
2023-01-22 02:00:00,64.70745748337437,63.88998650276504,0.22997488950852862
2023-01-22 03:00:00,523.7459425043326,40.40419744992997,0.2904760763252934
2023-01-22 04:00:00,239.67514422545764,33.35650413184289,0.26934531088688457
2023-01-22 05:00:00,363.15309217438784,20.807421918442927,0.12937743865300652
2023-01-22 06:00:00,259.48969111916114,52.143969593923444,0.23838292805331085
2023-01-22 07:00:00,180.98398659429822,73.88502784888774,0.26070136105758673
2023-01-22 08:00:00,534.1894911602933,71.1283084731789,0.5407625985134649
2023-01-22 09:00:00,63.92816983669994,2.2762887533049003,0.4232980616283146
2023-01-22 10:00:00,557.8469287508491,10.157039594733385,0.634846697174002
2023-01-22 11:00:00,404.411921218962,13.36691651949744,0.4694632898566793
2023-01-22 12:00:00,419.508055701613,64.95800283032493,0.11006163273037702
2023-01-22 13:00:00,152.77792297896596,28.568960703217485,0.6613676319276858
2023-01-22 14:00:00,164.77342244433362,46.27158441139263,0.30592164301262503
2023-01-22 15:00:00,149.15819395310015,96.55978289686803,0.1441869158861829
2023-01-22 16:00:00,334.0133867835531,51.57628894027015,0.46113100939175633
2023-01-22 17:00:00,366.6675199604749,90.30593297169666,0.2541191377385068
2023-01-22 18:00:00,168.7293127214619,17.938820446976,0.4300058327458889
2023-01-22 19:00:00,120.08638141413684,71.38729914654192,0.6163110841754312
2023-01-22 20:00:00,199.0978781325519,97.5137061152826,0.20341638782662694
2023-01-22 21:00:00,95.29617180346611,3.852449929876367,0.3321789025548849
2023-01-22 22:00:00,56.88655859123428,13.979164569274404,0.06796484941096778
2023-01-22 23:00:00,537.7757847993394,24.742924855762837,0.24335739370450896
2023-01-23 00:00:00,574.8274627064241,15.933906399088404,0.31590535841635425
2023-01-23 01:00:00,488.5230939904276,1.9059687728239516,0.047416092657598316
2023-01-23 02:00:00,94.34008965037464,90.24892323090961,0.19990724341732785
2023-01-23 03:00:00,407.1834821835178,62.98104367753656,0.2415951131258678
2023-01-23 04:00:00,522.5315590652892,5.787131981291149,0.6729364690405609
2023-01-23 05:00:00,341.2205839602607,92.07768059832615,0.5966286560146588
2023-01-23 06:00:00,143.00118598621717,36.68140077367209,0.2737965919941387
2023-01-23 07:00:00,380.93393585562933,12.959047211916264,0.2889607806443404
2023-01-23 08:00:00,128.3185768211132,0.7773885131624358,0.14498413593995024
2023-01-23 09:00:00,223.90382265699603,0.668415759559704,0.27056623689862136
2023-01-23 10:00:00,74.30164943049111,92.29615764355181,0.2274797677096026
2023-01-23 11:00:00,367.92228006179033,69.03903978786873,0.4644532314873496
2023-01-23 12:00:00,304.22491198994396,89.93242798463761,0.2776128274589431
2023-01-23 13:00:00,407.8002681660014,49.889133462063526,0.4152139507961765
2023-01-23 14:00:00,145.0848491208131,39.012330015417504,0.5381934497378791
2023-01-23 15:00:00,145.52867201459162,31.240220096240044,0.570394536230954
2023-01-23 16:00:00,378.2431427715336,40.28524621142745,0.3664429501684542
2023-01-23 17:00:00,534.1497781192811,66.27539404659014,0.33909445721440623
2023-01-23 18:00:00,466.8087622629745,43.0514176882293,0.29494324944049133
2023-01-23 19:00:00,461.3159255980354,82.90202494449235,0.13553543201113516
2023-01-23 20:00:00,182.89105912895369,95.72869502662078,0.06524997837899496
2023-01-23 21:00:00,506.18678280948154,76.32895519516467,0.4824725219936383
2023-01-23 22:00:00,93.03682792813204,71.45944352624713,0.20954210876193838
2023-01-23 23:00:00,395.29270970151885,44.5319498710623,0.21514427666616526
2023-01-24 00:00:00,458.6351902152449,2.240589032317797,0.6624203731302092
2023-01-24 01:00:00,243.94510083269236,37.2782171579521,0.2362507705212982
2023-01-24 02:00:00,114.62215294699149,24.289593210173244,0.36903478119990774
2023-01-24 03:00:00,580.4597046222366,94.29198504078575,0.16071530680573887
2023-01-24 04:00:00,492.141205648644,18.898425972668974,0.6120862485533692
2023-01-24 05:00:00,88.42614255696003,68.71038458001942,0.6522925251309034
2023-01-24 06:00:00,177.40556580065888,13.646847022851528,0.6502052047183753
2023-01-24 07:00:00,479.75640229756686,69.81625128530601,0.6347742614796114
2023-01-24 08:00:00,356.77485469378064,84.66073785088788,0.41115214166756997
2023-01-24 09:00:00,418.82822881513425,26.95257169868446,0.44542214215907605
2023-01-24 10:00:00,398.189663940015,5.973345759074089,0.36543863289332756
2023-01-24 11:00:00,260.2953691288619,81.48364048080711,0.3483879346640756
2023-01-24 12:00:00,214.70934190451035,57.493038475870705,0.19818961267489565
2023-01-24 13:00:00,174.46146007622457,47.56419406594017,0.4081390308617091
2023-01-24 14:00:00,520.8391144151373,3.7689223035481056,0.5194032680373681
2023-01-24 15:00:00,425.402858247717,80.54233213282566,0.6404438686910388
2023-01-24 16:00:00,368.2987730944302,8.223972196047635,0.2747027354781763
2023-01-24 17:00:00,589.9112003697093,72.94814161834032,0.22769284003440546
2023-01-24 18:00:00,426.8869129578356,80.81981603144098,0.05381633124133044
2023-01-24 19:00:00,464.68643047320114,63.99431822861244,0.5534258647990984
2023-01-24 20:00:00,339.7696270519485,69.0734744023572,0.06274790315495243
2023-01-24 21:00:00,524.6958866550469,45.11848774927809,0.49849462469866546
2023-01-24 22:00:00,381.53065033989446,13.599137525313287,0.5330893699293754
2023-01-24 23:00:00,401.61941265328306,34.02951138876039,0.27103821330619
2023-01-25 00:00:00,456.8401037013735,70.96066089827553,0.17888288489288962
2023-01-25 01:00:00,535.0139245448194,30.778744648216637,0.42086775070321203
2023-01-25 02:00:00,240.2758332478433,92.82933979567485,0.3752122840450731
2023-01-25 03:00:00,308.29418588497026,65.30290334729577,0.1546925151481503
2023-01-25 04:00:00,255.59031227876415,95.38619313702911,0.4170276794995744
2023-01-25 05:00:00,405.5229756500183,0.9963366900912152,0.430505995765898
2023-01-25 06:00:00,597.9431076368423,86.96707989300107,0.03999874278988692
2023-01-25 07:00:00,486.31590879096433,6.297360524585416,0.5416964709242518
2023-01-25 08:00:00,503.9312099004902,46.865008933581095,0.42097640871755115
2023-01-25 09:00:00,319.38793372147734,69.7571856410681,0.054130491539650646
2023-01-25 10:00:00,272.8008509666681,29.985918755003016,0.44830161864634643
2023-01-25 11:00:00,582.9813527599525,14.517365840573959,0.30501797835440503
2023-01-25 12:00:00,272.97017000252026,14.742223350617056,0.26210153973119665
2023-01-25 13:00:00,382.9046456344198,40.532222686837095,0.45016456206135025
2023-01-25 14:00:00,227.64122626015296,32.71425534595183,0.3106392291382213
2023-01-25 15:00:00,552.9424383031227,79.65949940861051,0.5035014326368157
2023-01-25 16:00:00,418.89540106326666,53.10946189835818,0.6639743757955772
